ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:631_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ea9d15e-4c45-5267-a138-9ffa14e99d99,object identifier,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_AcquisitionNumbers,1,,,,130232/1a - b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Acquisitions,1,tr:lh:5872,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/83fc8bdd-308c-526f-a316-d18e0cab74cd"",""uri"":""/repositories/11/accessions/628307"",""id"":""tr:lh:5872"",""date"":""1983-02-08"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83fc8bdd-308c-526f-a316-d18e0cab74cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86274,"dlod={""name"":""Verhalen verschenen in tijdschriften"",""ark"":""ark:/24970/x0/70a94d0a-dad4-53ca-bb1a-ada225f312ed"",""uri"":""/repositories/11/archival_objects/9231321"",""id"":""isad:lh:86274"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Verhalen verschenen in tijdschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/70a94d0a-dad4-53ca-bb1a-ada225f312ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,5 x 20,2",,,,,,,,,,,,,"31,5 x 20,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,315,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,202,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ea9d15e-4c45-5267-a138-9ffa14e99d99,tg:lhhs:631_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:631_#1,isad:lh:86274,2ea9d15e-4c45-5267-a138-9ffa14e99d99,,130232/1a - b,"G 994 / H (Doos 16, map B)",tr:lh:5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
