ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14305_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,object identifier,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_AcquisitionNumbers,1,,,,35607/171-172,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Acquisitions,1,tr:lh:1954,"dlod={""name"":""Archief van Klaverendrie (1937 - 1948)"",""ark"":""ark:/24970/x0/9aa3aebc-b11c-5c13-9a7a-785a232763a5"",""uri"":""/repositories/11/accessions/209081"",""id"":""tr:lh:1954"",""date"":""1948-03-12"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9aa3aebc-b11c-5c13-9a7a-785a232763a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91719,"dlod={""name"":""Handschriften van Frans Claessens"",""ark"":""ark:/24970/x0/9c154b2c-f6bb-5756-9b48-9d04e16acdf3"",""uri"":""/repositories/11/archival_objects/9813936"",""id"":""isad:lh:91719"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Klaverendrie. Maandblad"",""resourceArk"":""ark:/24970/x0/f19c31e0-81e3-5175-a5de-998d4efd011d"",""resourceURI"":""/repositories/11/resources/92986"",""resourceID"":""isad:lh:869"",""capacity"":""Handschriften van Frans Claessens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9c154b2c-f6bb-5756-9b48-9d04e16acdf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 22,,,,,,,,,,,,,"21 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14305_#1,isad:lh:91719,87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,,35607/171-172,C 2647 / H,tr:lh:1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
