ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17630_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a36517e5-c792-5c10-aba3-1c9b3ab65440,object identifier,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_AcquisitionNumbers,1,,,,161.361/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/364017"",""id"":""tr:lh:3402"",""date"":""1961-12-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Archives,1,,,,,,,,,,,isad:lh:135533,"dlod={""name"":""Een letterkundige. Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/7471b0e9-e290-5529-ae5e-e911c66972d3"",""uri"":""/repositories/11/archival_objects/14502034"",""id"":""isad:lh:135533"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Beschouwend proza"",""Essays en monografieën"",""1929 - Dagwerk voor Vlaanderen""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Een letterkundige. Fernand V. Toussaint van Boelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7471b0e9-e290-5529-ae5e-e911c66972d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17630_#1,isad:lh:135533,a36517e5-c792-5c10-aba3-1c9b3ab65440,,161.361/13,B 708 / 237,tr:lh:3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a36517e5-c792-5c10-aba3-1c9b3ab65440,tg:lhhs:17630_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
