ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7438_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c0c3205-49b0-548c-ab08-61fceafd2f63,object identifier,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_AcquisitionNumbers,1,,,,40586,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Acquisitions,1,tr:lh:2153,"dlod={""name"":""Archief van Ralph van den Bogaert"",""ark"":""ark:/24970/x0/132e72fe-6eea-5094-9af6-4627b923f750"",""uri"":""/repositories/11/accessions/230374"",""id"":""tr:lh:2153"",""date"":""1950-03-15"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/132e72fe-6eea-5094-9af6-4627b923f750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89041,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/3d931599-fa04-5a20-bd97-4ee0f256f809"",""uri"":""/repositories/11/archival_objects/9527390"",""id"":""isad:lh:89041"",""nameWithContext"":[""Werkstukken"",""Handschriften van Ralph van den Bogaert""],""resourceName"":""Archiefstukken van Ralph van den Bogaert"",""resourceArk"":""ark:/24970/x0/0b0ddd70-6633-5ca4-8696-6284c3dd129f"",""resourceURI"":""/repositories/11/resources/9527069"",""resourceID"":""isad:lh:89038"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3d931599-fa04-5a20-bd97-4ee0f256f809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 20,9",,,,,,,,,,,,,"29,7 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7438_#1,isad:lh:89041,8c0c3205-49b0-548c-ab08-61fceafd2f63,,40586,B 6855 / H,tr:lh:2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
