ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2143_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,object identifier,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_AcquisitionNumbers,1,,,,28541,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Acquisitions,1,tr:lh:1585,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930)"",""ark"":""ark:/24970/x0/08c05ddc-a190-520f-8d46-0bf1a4ce103b"",""uri"":""/repositories/11/accessions/169598"",""id"":""tr:lh:1585"",""date"":""1944-06-27"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08c05ddc-a190-520f-8d46-0bf1a4ce103b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86929,"dlod={""name"":""Handschriften van Thomas Kwakman"",""ark"":""ark:/24970/x0/0dbff321-8cc2-5341-8e02-b19305b90921"",""uri"":""/repositories/11/archival_objects/9301406"",""id"":""isad:lh:86929"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vlaamsche Arbeid"",""resourceArk"":""ark:/24970/x0/f9efdfec-0597-59d7-bba9-1e822db1e28f"",""resourceURI"":""/repositories/11/resources/114707"",""resourceID"":""isad:lh:1072"",""capacity"":""Handschriften van Thomas Kwakman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0dbff321-8cc2-5341-8e02-b19305b90921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 x 63,9",,,,,,,,,,,,,"29,8 x 63,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,639,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2143_#1,isad:lh:86929,8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,,28541,A 38115 / H (3),tr:lh:1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
8388bc6d-fde7-5ae3-8e0a-1fa3a84cfd7c,tg:lhhs:2143_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
