ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14112_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,object identifier,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_AcquisitionNumbers,1,,,,201804/1-482,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Acquisitions,1,tr:lh:7798,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/c450f5cf-3e88-514d-9972-9dd593059fe6"",""uri"":""/repositories/11/accessions/834389"",""id"":""tr:lh:7798"",""date"":""2005-04-01"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c450f5cf-3e88-514d-9972-9dd593059fe6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Archives,1,,,,,,,,,,,isad:lh:178955,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/fed73792-0e47-5914-93a5-d174ff3b3cc4"",""uri"":""/repositories/11/archival_objects/19148188"",""id"":""isad:lh:178955"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Essays en monografieën verschenen in boekvorm"",""Over diverse onderwerpen"",""1996 - Arthur, soldaat, koning en god""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fed73792-0e47-5914-93a5-d174ff3b3cc4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 30,5",,,,,,,,,,,,,"21 x 30,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,482,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,482,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14112_#1,isad:lh:178955,66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,L 179 / 295,201804/1-482,,tr:lh:7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
