ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19764_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a0f3d6f-9541-58a4-97b6-4528160e0f76,object identifier,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_AcquisitionNumbers,1,,,,8399,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Acquisitions,1,tr:lh:348,"dlod={""name"":""Schenking van Pol (Mevr.) de Mont"",""ark"":""ark:/24970/x0/a332069c-5007-5873-b90c-8bb59b0191bf"",""uri"":""/repositories/11/accessions/37239"",""id"":""tr:lh:348"",""date"":""1935-04-01"",""granter"":""Maria de Mont-Vander Hulst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a332069c-5007-5873-b90c-8bb59b0191bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Archives,1,,,,,,,,,,,isad:lh:166651,"dlod={""name"":""Gedichtenalbum met meerdere thema 's"",""ark"":""ark:/24970/x0/a0d64658-1d20-529a-8b55-aef6c4309028"",""uri"":""/repositories/11/archival_objects/17831660"",""id"":""isad:lh:166651"",""nameWithContext"":[""Werkstukken"",""Handschriften van Geeraard Jan Dodd"",""Poëzie"",""Voorbereidingen voor vertalingen""],""resourceName"":""Archief van Geeraard Jan Dodd"",""resourceArk"":""ark:/24970/x0/60cee7f9-a6aa-5336-b7a3-73b3afe0c8a3"",""resourceURI"":""/repositories/11/resources/1051492"",""resourceID"":""isad:lh:9827"",""capacity"":""Gedichtenalbum met meerdere thema 's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a0d64658-1d20-529a-8b55-aef6c4309028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"15,7 x 10,5",,,,,,,,,,,,,"15,7 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,180,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,340,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19764_#1,isad:lh:166651,9a0f3d6f-9541-58a4-97b6-4528160e0f76,,8399,,tr:lh:348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9a0f3d6f-9541-58a4-97b6-4528160e0f76,tg:lhhs:19764_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.0,open,,,,,,,,
