ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2628_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c98e3090-d62b-5253-bf8b-0bc7330b2660,object identifier,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_AcquisitionNumbers,1,,,,265/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Acquisitions,1,tr:lh:15,"dlod={""name"":""Archiefstukken van Oscar Roelandts"",""ark"":""ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b"",""uri"":""/repositories/11/accessions/1608"",""id"":""tr:lh:15"",""date"":""1933-03-02"",""granter"":""Oscar Roelandts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/43784f1e-c761-5daf-a5db-f52b20aa8c7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87192,"dlod={""name"":""Handschriften van Hector Balieus"",""ark"":""ark:/24970/x0/8060a9c6-a789-5eda-bf30-89e473008f93"",""uri"":""/repositories/11/archival_objects/9329547"",""id"":""isad:lh:87192"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Oscar Roelandts""],""resourceName"":""Archief van Oscar Roelandts"",""resourceArk"":""ark:/24970/x0/6fccd8fb-d1f7-5482-806e-19bfa06cfa5a"",""resourceURI"":""/repositories/11/resources/47404"",""resourceID"":""isad:lh:443"",""capacity"":""Handschriften van Hector Balieus"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8060a9c6-a789-5eda-bf30-89e473008f93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,8 x 11,0",,,,,,,,,,,,,"17,8 x 11,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2628_#1,isad:lh:87192,c98e3090-d62b-5253-bf8b-0bc7330b2660,,265/2,B 175 / H,tr:lh:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c98e3090-d62b-5253-bf8b-0bc7330b2660,tg:lhhs:2628_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
