ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19818_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0292ca3c-547c-5e77-9a27-65f51304c4ce,object identifier,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_AcquisitionNumbers,1,,,,116705/a-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Acquisitions,1,tr:lh:5749,"dlod={""name"":""Archief van Hendrik Gonnissen"",""ark"":""ark:/24970/x0/9699c7f1-bb18-547e-9e5e-2aa6701e7462"",""uri"":""/repositories/11/accessions/615146"",""id"":""tr:lh:5749"",""date"":""1980-10-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9699c7f1-bb18-547e-9e5e-2aa6701e7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167473,"dlod={""name"":""Artikels"",""ark"":""ark:/24970/x0/8cac0a79-655b-54c0-8d15-633ef4e38501"",""uri"":""/repositories/11/archival_objects/17919614"",""id"":""isad:lh:167473"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Gonnissen"",""Beschouwend proza""],""resourceName"":""Archief van Hendrik Gonnissen"",""resourceArk"":""ark:/24970/x0/6a6a2e21-d2df-5b7c-b7a4-ec2107f85a83"",""resourceURI"":""/repositories/11/resources/1188131"",""resourceID"":""isad:lh:11104"",""capacity"":""Artikels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cac0a79-655b-54c0-8d15-633ef4e38501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 x 20,5",,,,,,,,,,,,,"27 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0292ca3c-547c-5e77-9a27-65f51304c4ce,tg:lhhs:19818_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19818_#1,isad:lh:167473,0292ca3c-547c-5e77-9a27-65f51304c4ce,,116705/a-d,,tr:lh:5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
