ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f104bb19-fa55-5a68-86f3-4426e9c5ab09,object identifier,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_AcquisitionNumbers,1,,,,92401,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Acquisitions,1,tr:lh:4752,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/a083cb6a-c379-507d-8df2-4af305a40232"",""uri"":""/repositories/11/accessions/508467"",""id"":""tr:lh:4752"",""date"":""1974-11-12"",""granter"":""Tijl van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a083cb6a-c379-507d-8df2-4af305a40232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167616,"dlod={""name"":""Handschriften van Willem Gijssels"",""ark"":""ark:/24970/x0/c9a368e9-6b27-5824-989a-633f902ef3e1"",""uri"":""/repositories/11/archival_objects/17934915"",""id"":""isad:lh:167616"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Herman Teirlinck""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Handschriften van Willem Gijssels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9a368e9-6b27-5824-989a-633f902ef3e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,9 x 20,8",,,,,,,,,,,,,"32,9 x 20,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,329,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19846_#1,isad:lh:167616,f104bb19-fa55-5a68-86f3-4426e9c5ab09,,92401,,tr:lh:4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f104bb19-fa55-5a68-86f3-4426e9c5ab09,tg:lhhs:19846_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
