ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4646_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5792e85e-9631-523f-b65d-e087c0e927f0,object identifier,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_AcquisitionNumbers,1,,,,169547/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Acquisitions,1,tr:lh:6855,"dlod={""name"":""Archief van Enklave (1971 - 1975)"",""ark"":""ark:/24970/x0/a0d3152a-4137-5604-b447-b7d0e9c1682a"",""uri"":""/repositories/11/accessions/733488"",""id"":""tr:lh:6855"",""date"":""1991-10-22"",""granter"":""Roger Rennenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a0d3152a-4137-5604-b447-b7d0e9c1682a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87882,"dlod={""name"":""Handschriften van Jan Biezen"",""ark"":""ark:/24970/x0/6940bb5f-76f2-5ecc-bd47-0419109ef370"",""uri"":""/repositories/11/archival_objects/9403377"",""id"":""isad:lh:87882"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Enklave"",""resourceArk"":""ark:/24970/x0/405bd70f-9e84-5c13-8131-526eb1ba0af2"",""resourceURI"":""/repositories/11/resources/4675796"",""resourceID"":""isad:lh:43699"",""capacity"":""Handschriften van Jan Biezen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6940bb5f-76f2-5ecc-bd47-0419109ef370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 20,9",,,,,,,,,,,,,"29,5 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4646_#1,isad:lh:87882,5792e85e-9631-523f-b65d-e087c0e927f0,,169547/9,B 581 / H,tr:lh:6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792e85e-9631-523f-b65d-e087c0e927f0,tg:lhhs:4646_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
