ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14455_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/032c0a26-be96-5780-8703-72bbb6bd4c95,object identifier,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_AcquisitionNumbers,1,,,,61242/1-267,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Acquisitions,1,tr:lh:3082,"dlod={""name"":""Handschriften van Marcel Matthijs"",""ark"":""ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd"",""uri"":""/repositories/11/accessions/329777"",""id"":""tr:lh:3082"",""date"":""1959-07-27"",""granter"":""Marcel Matthijs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91800,"dlod={""name"":""1930 - Herfst"",""ark"":""ark:/24970/x0/50e17c8e-0e28-5625-9cf0-32990ed89623"",""uri"":""/repositories/11/archival_objects/9822603"",""id"":""isad:lh:91800"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Matthijs"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel Matthijs"",""resourceArk"":""ark:/24970/x0/463473d3-d867-58d8-b9dd-f51e1e797c68"",""resourceURI"":""/repositories/11/resources/30498"",""resourceID"":""isad:lh:285"",""capacity"":""1930 - Herfst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50e17c8e-0e28-5625-9cf0-32990ed89623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21 cm",,,,,,,,,,,,,"27,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,270,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,270,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032c0a26-be96-5780-8703-72bbb6bd4c95,tg:lhhs:14455_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14455_#1,isad:lh:91800,032c0a26-be96-5780-8703-72bbb6bd4c95,,61242/1-267,M 335 / H (2),tr:lh:3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
