ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1060_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80eaae8b-9237-5210-bf81-952fd6797772,object identifier,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_AcquisitionNumbers,1,,,,82732,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Acquisitions,1,tr:lh:4259,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/92724e57-b8a7-56d8-acec-0470eb417069"",""uri"":""/repositories/11/accessions/455716"",""id"":""tr:lh:4259"",""date"":""1969-11-25"",""granter"":""Oscar Jespers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/92724e57-b8a7-56d8-acec-0470eb417069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161125,"dlod={""name"":""1921_De Feesten van Angst en Pijn"",""ark"":""ark:/24970/x0/d500a6c0-47af-5be9-9c28-ae57051a4596"",""uri"":""/repositories/11/archival_objects/17240378"",""id"":""isad:lh:161125"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Poëzie""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""1921_De Feesten van Angst en Pijn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d500a6c0-47af-5be9-9c28-ae57051a4596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,3",,,,,,,,,,,,,"27,5 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1060_#1,isad:lh:161125,80eaae8b-9237-5210-bf81-952fd6797772,,82732,O 3945 / H (ringmap),tr:lh:4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
80eaae8b-9237-5210-bf81-952fd6797772,tg:lhhs:1060_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YJS3ITVBLeOITbSae8SIZZkY,lhhs,https://dams.antwerpen.be/iiif/YJS3ITVBLeOITbSae8SIZZkY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YJS3ITVBLeOITbSae8SIZZkY,DAMS Image,lh,Tekstdrager
