ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8423_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7b189ecd-f180-511f-9e7e-878b2f75670b,object identifier,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_AcquisitionNumbers,1,,,,86200,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Acquisitions,1,tr:lh:4467,"dlod={""name"":""Archief van Christine D' haen"",""ark"":""ark:/24970/x0/3c3d9f1c-9869-57df-9b2b-1c5b591ea9d5"",""uri"":""/repositories/11/accessions/477972"",""id"":""tr:lh:4467"",""date"":""1971-07-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c3d9f1c-9869-57df-9b2b-1c5b591ea9d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142241,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/a87caf11-7ba1-55ea-be4e-8245c4756cb0"",""uri"":""/repositories/11/archival_objects/15219790"",""id"":""isad:lh:142241"",""nameWithContext"":[""Werkstukken"",""Handschriften van Christine D' haen"",""Poëzie""],""resourceName"":""Archief van Christine D' haen"",""resourceArk"":""ark:/24970/x0/c2ba6d13-58ec-5c01-be3c-4c2a9cd9388d"",""resourceURI"":""/repositories/11/resources/3295068"",""resourceID"":""isad:lh:30795"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a87caf11-7ba1-55ea-be4e-8245c4756cb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,7 x 10,7 cm",,,,,,,,,,,,,"13,7 x 10,7 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b189ecd-f180-511f-9e7e-878b2f75670b,tg:lhhs:8423_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8423_#1,isad:lh:142241,7b189ecd-f180-511f-9e7e-878b2f75670b,,86200,,tr:lh:4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
