ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1220f0a6-67fb-58c1-813d-cb69cd4d1d03,object identifier,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_AcquisitionNumbers,1,,,,32220,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Acquisitions,1,tr:lh:1804,"dlod={""name"":""Archief van Hugo van Walden"",""ark"":""ark:/24970/x0/541293e0-8d3e-5475-b525-14ca9a939feb"",""uri"":""/repositories/11/accessions/193031"",""id"":""tr:lh:1804"",""date"":""1946-08-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/541293e0-8d3e-5475-b525-14ca9a939feb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89347,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/da06eb1a-d285-512d-81be-e6e2c2b63fae"",""uri"":""/repositories/11/archival_objects/9560132"",""id"":""isad:lh:89347"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo van Walden"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hugo van Walden"",""resourceArk"":""ark:/24970/x0/6ea53fbb-528b-5e40-bbdc-b3f97e902921"",""resourceURI"":""/repositories/11/resources/211542"",""resourceID"":""isad:lh:1977"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da06eb1a-d285-512d-81be-e6e2c2b63fae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,2 x 21,8",,,,,,,,,,,,,"34,2 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,342,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,80,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,46,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220f0a6-67fb-58c1-813d-cb69cd4d1d03,tg:lhhs:8151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8151_#1,isad:lh:89347,1220f0a6-67fb-58c1-813d-cb69cd4d1d03,,32220,W 173 / H (2),tr:lh:1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
