ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10602_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1511f67-aa3d-5858-bbab-70bf896a3b27,object identifier,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_AcquisitionNumbers,1,,,,76670/1-303,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Acquisitions,1,tr:lh:3947,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/984e312d-63d2-5889-8e2d-5507ee4fa00a"",""uri"":""/repositories/11/accessions/422332"",""id"":""tr:lh:3947"",""date"":""1967-02-23"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/984e312d-63d2-5889-8e2d-5507ee4fa00a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Archives,1,,,,,,,,,,,isad:lh:178926,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/0d79c6df-e444-5a55-93f7-85ddbd9bcc97"",""uri"":""/repositories/11/archival_objects/19145085"",""id"":""isad:lh:178926"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1967 - De heks en de archeoloog""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d79c6df-e444-5a55-93f7-85ddbd9bcc97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,5",,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,303,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,303,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1511f67-aa3d-5858-bbab-70bf896a3b27,tg:lhhs:10602_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10602_#1,isad:lh:178926,b1511f67-aa3d-5858-bbab-70bf896a3b27,L 179 / 64,76670/1-303,,tr:lh:3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
