ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2006_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/887cb20e-876c-57c8-8d36-4d3070a8d0da,object identifier,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_AcquisitionNumbers,1,,,,35389/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Acquisitions,1,tr:lh:1944,"dlod={""name"":""Archief van Gentil Antheunis"",""ark"":""ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab"",""uri"":""/repositories/11/accessions/208011"",""id"":""tr:lh:1944"",""date"":""1948-02-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86835,"dlod={""name"":""'David' / Cantate voor kinderstemmen"",""ark"":""ark:/24970/x0/13276c37-02aa-5e86-9fe3-272ec09c3306"",""uri"":""/repositories/11/archival_objects/9291348"",""id"":""isad:lh:86835"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gentil Antheunis"",""Drama""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""'David' / Cantate voor kinderstemmen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13276c37-02aa-5e86-9fe3-272ec09c3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,5 x 17,9",,,,,,,,,,,,,"23,5 x 17,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2006_#1,isad:lh:86835,887cb20e-876c-57c8-8d36-4d3070a8d0da,,35389/1-3,A 355 / H (2),tr:lh:1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
887cb20e-876c-57c8-8d36-4d3070a8d0da,tg:lhhs:2006_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
