ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14422_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d014599-615e-5260-8973-3f1ba4cce4f9,object identifier,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_AcquisitionNumbers,1,,,,219280/1-158,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Acquisitions,1,tr:lh:9974,"dlod={""name"":""Archief van Jef Claes"",""ark"":""ark:/24970/x0/2de63109-799c-5f93-9457-ad6219ead7da"",""uri"":""/repositories/11/accessions/1067221"",""id"":""tr:lh:9974"",""date"":""2006-09-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2de63109-799c-5f93-9457-ad6219ead7da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91790,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/dd792103-66a3-5187-ab63-e5553cf47d95"",""uri"":""/repositories/11/archival_objects/9821533"",""id"":""isad:lh:91790"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jef Claes""],""resourceName"":""Archief van Jef Claes"",""resourceArk"":""ark:/24970/x0/0c5aa17b-7fcb-57b6-8ad9-9fc92d9d5740"",""resourceURI"":""/repositories/11/resources/9117901"",""resourceID"":""isad:lh:85214"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd792103-66a3-5187-ab63-e5553cf47d95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"35 x 22,5",,,,,,,,,,,,,"35 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,200,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,215,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14422_#1,isad:lh:91790,1d014599-615e-5260-8973-3f1ba4cce4f9,,219280/1-158,C 2635 / H,tr:lh:9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1d014599-615e-5260-8973-3f1ba4cce4f9,tg:lhhs:14422_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
