ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6649_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/651bed8c-5863-56ed-99dc-ef7b050abea7,object identifier,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_AcquisitionNumbers,1,,,,141423/1 - 18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Acquisitions,1,tr:lh:6135,"dlod={""name"":""Archiefstukken van Liva Willems"",""ark"":""ark:/24970/x0/2555f5f6-46d5-5cc1-b327-2eda8f42a420"",""uri"":""/repositories/11/accessions/656448"",""id"":""tr:lh:6135"",""date"":""1984-09-04"",""granter"":""Liva Willems"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2555f5f6-46d5-5cc1-b327-2eda8f42a420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88649,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/8b36f69a-dd49-5705-a480-bc2cdffc6197"",""uri"":""/repositories/11/archival_objects/9485446"",""id"":""isad:lh:88649"",""nameWithContext"":[""Werkstukken"",""Handschriften van Liva Willems"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Liva Willems"",""resourceArk"":""ark:/24970/x0/ee1deee7-8999-52aa-87ed-f4264b228e48"",""resourceURI"":""/repositories/11/resources/9481701"",""resourceID"":""isad:lh:88614"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b36f69a-dd49-5705-a480-bc2cdffc6197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,18,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,18,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6649_#1,isad:lh:88649,651bed8c-5863-56ed-99dc-ef7b050abea7,,141423/1 - 18,W 7073 / H (2),tr:lh:6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6f33947-0282-5fb8-a8c3-05f3f09fdc71,au::9364,ui,publishers,,,,,,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
651bed8c-5863-56ed-99dc-ef7b050abea7,tg:lhhs:6649_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
