ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14247_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,object identifier,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_AcquisitionNumbers,1,,,,218639/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Acquisitions,1,tr:lh:9852,"dlod={""name"":""Archief van Adriaan Peel"",""ark"":""ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c"",""uri"":""/repositories/11/accessions/1054167"",""id"":""tr:lh:9852"",""date"":""2006-07-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91683,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/5ac2fe88-b263-5c8f-a5b2-87265413b75f"",""uri"":""/repositories/11/archival_objects/9810084"",""id"":""isad:lh:91683"",""nameWithContext"":[""Werkstukken"",""Handschriften van Adriaan Peel""],""resourceName"":""Archief van Adriaan Peel"",""resourceArk"":""ark:/24970/x0/57653ee2-c783-5f3d-9cb0-ff4fe8e47e83"",""resourceURI"":""/repositories/11/resources/9070607"",""resourceID"":""isad:lh:84772"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5ac2fe88-b263-5c8f-a5b2-87265413b75f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 15,4",,,,,,,,,,,,,"21,3 x 15,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,154,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,37,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,37,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,tg:lhhs:14247_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14247_#1,isad:lh:91683,617eb6bf-4ca4-5e7e-abe6-e5c11de6fb72,,218639/4,P 2573 / H,tr:lh:9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
