ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10592_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8b755e07-855d-5fcd-bfd0-835be4072edd,object identifier,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_AcquisitionNumbers,1,,,,72598,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Acquisitions,1,tr:lh:3784,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/cc265777-e479-5c76-9db4-6d9b0c4c5c00"",""uri"":""/repositories/11/accessions/404891"",""id"":""tr:lh:3784"",""date"":""1965-09-13"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc265777-e479-5c76-9db4-6d9b0c4c5c00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179397,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/e5d4fd18-722e-5d3f-bd9c-0490bce507d6"",""uri"":""/repositories/11/archival_objects/19195482"",""id"":""isad:lh:179397"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Artikels"",""Bijdragen in tijdschriften en dagbladen"",""Recensies"",""Documentatie""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5d4fd18-722e-5d3f-bd9c-0490bce507d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 27,5",,,,,,,,,,,,,"21,5 x 27,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b755e07-855d-5fcd-bfd0-835be4072edd,tg:lhhs:10592_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10592_#1,isad:lh:179397,8b755e07-855d-5fcd-bfd0-835be4072edd,L 179 / 389,72598,,tr:lh:3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
