ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6660_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,object identifier,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_AcquisitionNumbers,1,,,,149996/1-143,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Acquisitions,1,tr:lh:6406,"dlod={""name"":""Archief van Jotie T' Hooft"",""ark"":""ark:/24970/x0/033ae76c-4c69-5cb5-a1eb-4bff0cf17504"",""uri"":""/repositories/11/accessions/685445"",""id"":""tr:lh:6406"",""date"":""1987-09-01"",""granter"":""Marcel T' Hooft"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/033ae76c-4c69-5cb5-a1eb-4bff0cf17504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88663,"dlod={""name"":""1978 - Heer van de poorten"",""ark"":""ark:/24970/x0/f9316460-7f41-5eb4-b4b4-e38554aba75d"",""uri"":""/repositories/11/archival_objects/9486944"",""id"":""isad:lh:88663"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jotie T' Hooft"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jotie T' Hooft"",""resourceArk"":""ark:/24970/x0/da448da7-4bc4-5f0d-87d7-588339207260"",""resourceURI"":""/repositories/11/resources/1061871"",""resourceID"":""isad:lh:9924"",""capacity"":""1978 - Heer van de poorten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9316460-7f41-5eb4-b4b4-e38554aba75d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,143,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,143,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6660_#1,isad:lh:88663,9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,,149996/1-143,H 7685 / H (1),tr:lh:6406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9f5d32a0-71a7-58a8-829b-bb47e8c0c0a8,tg:lhhs:6660_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
