ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6789_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7870cd1c-779e-5750-888b-5b9c167148a9,object identifier,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_AcquisitionNumbers,1,,,,110173/9a-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Acquisitions,1,tr:lh:5558,"dlod={""name"":""Archiefstukken van Daniël van Ryssel"",""ark"":""ark:/24970/x0/f7aab173-17ec-51d6-a2cb-97eb70e82e64"",""uri"":""/repositories/11/accessions/594709"",""id"":""tr:lh:5558"",""date"":""1980-03-24"",""granter"":""Daniël van Ryssel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7aab173-17ec-51d6-a2cb-97eb70e82e64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88714,"dlod={""name"":""Handschriften van Jotie T' Hooft"",""ark"":""ark:/24970/x0/46dbb95a-2c23-5b88-8320-3ff8fc6bd386"",""uri"":""/repositories/11/archival_objects/9492401"",""id"":""isad:lh:88714"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Daniël van Ryssel""],""resourceName"":""Archief van Daniël van Ryssel"",""resourceArk"":""ark:/24970/x0/4e461b65-7132-59e3-b1f1-19357fcfc42e"",""resourceURI"":""/repositories/11/resources/920845"",""resourceID"":""isad:lh:8606"",""capacity"":""Handschriften van Jotie T' Hooft"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46dbb95a-2c23-5b88-8320-3ff8fc6bd386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6789_#1,isad:lh:88714,7870cd1c-779e-5750-888b-5b9c167148a9,,110173/9a-d,H 7685 / H (4),tr:lh:5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
7870cd1c-779e-5750-888b-5b9c167148a9,tg:lhhs:6789_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
