ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16544_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3226e82d-f35b-5de4-8563-921d3599d91d,object identifier,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_AcquisitionNumbers,1,,,,167651/1a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Acquisitions,1,tr:lh:6772,"dlod={""name"":""Archiefstukken van Jan Brouwers"",""ark"":""ark:/24970/x0/70af60e1-aa28-5de4-8788-7ba6b108d573"",""uri"":""/repositories/11/accessions/724607"",""id"":""tr:lh:6772"",""date"":""1990-10-16"",""granter"":""Jan Brouwers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/70af60e1-aa28-5de4-8788-7ba6b108d573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125108,"dlod={""name"":""Los materiaal"",""ark"":""ark:/24970/x0/5d54bc07-808d-588c-954a-ef588a0f94e5"",""uri"":""/repositories/11/archival_objects/13386559"",""id"":""isad:lh:125108"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gaston Burssens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Gaston Burssens"",""resourceArk"":""ark:/24970/x0/4abf29f4-0024-5444-bade-d046c6f40e5e"",""resourceURI"":""/repositories/11/resources/7602567"",""resourceID"":""isad:lh:71052"",""capacity"":""Los materiaal"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5d54bc07-808d-588c-954a-ef588a0f94e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16544_#1,isad:lh:125108,3226e82d-f35b-5de4-8563-921d3599d91d,B 973 / H (2),167651/1a-c,,tr:lh:6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
3226e82d-f35b-5de4-8563-921d3599d91d,tg:lhhs:16544_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
