ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Document status,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Material,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231913_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e2203bc-b053-5b63-990b-2a246d1ce860,object identifier,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_AcquisitionNumbers,1,,,,163869/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_Archives,1,,,,,,,,,,,isad:lh:83338,"dlod={""name"":""Brieven aan Leo Delwaide Burgemeester van Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/24970/x0/f7ad7e15-8607-58a1-a14b-00d5c6635875"",""uri"":""/repositories/11/archival_objects/8917169"",""id"":""isad:lh:83338"",""nameWithContext"":[""Briefwisseling"",""Brieven van Maurice Gilliams per correspondent""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/2462822"",""resourceID"":""isad:lh:23017"",""capacity"":""Brieven aan Leo Delwaide Burgemeester van Antwerpen (Arrondissement Antwerpen)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f7ad7e15-8607-58a1-a14b-00d5c6635875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_ExtraProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_Items,1,,,,,,,,,,,,,,,lhbr,,tg:lhbr:231913_#1,163869/31,isad:lh:83338,G 395 / B1,0e2203bc-b053-5b63-990b-2a246d1ce860,,,,,,,,,,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypebr,brbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letters (correspondence),,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhtypohs,hsts,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
0e2203bc-b053-5b63-990b-2a246d1ce860,tg:lhbr:231913_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,permission required,,,,,,,,
