ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14112_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d6eb70c5-c93d-58ec-9d1d-bf952334be15,object identifier,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_AcquisitionNumbers,1,148150/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,155 x 180,,,,,,,,,,"155 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14112_#1,148150/2,D 1155 / P,d6eb70c5-c93d-58ec-9d1d-bf952334be15,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d6eb70c5-c93d-58ec-9d1d-bf952334be15,tg:lhph:14112_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I29UVYI8iSQlPKkjZBuHN4Hc,lhph,https://dams.antwerpen.be/iiif/I29UVYI8iSQlPKkjZBuHN4Hc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I29UVYI8iSQlPKkjZBuHN4Hc,DAMS Image,lhph,Foto
