ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16433_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c255f11a-068e-524a-a975-dc9240cb665a,object identifier,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_AcquisitionNumbers,1,102854/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_Acquisitions,1,,,tr:lh:5201,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/cc66b6df-2fbe-50f5-a312-3dc7ef01c472"",""uri"":""/repositories/11/accessions/556510"",""id"":""tr:lh:5201"",""date"":""1976-09-10"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc66b6df-2fbe-50f5-a312-3dc7ef01c472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,114 x 147,,,,,,,,,,"114 x 147 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,114,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16433_#1,102854/3,G 881 / P,c255f11a-068e-524a-a975-dc9240cb665a,tr:lh:5201,,,,,,,,,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
c255f11a-068e-524a-a975-dc9240cb665a,tg:lhph:16433_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1OkIqDdXpLKZhXdfpVrMSve,lhph,https://dams.antwerpen.be/iiif/L1OkIqDdXpLKZhXdfpVrMSve/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1OkIqDdXpLKZhXdfpVrMSve,DAMS Image,lhph,Foto
