ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28386_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b80edf17-f7af-5f27-8788-f31345a6c34c,object identifier,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_AcquisitionNumbers,1,7232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_Acquisitions,1,,,tr:lh:351,"dlod={""name"":""Schenking van Jef de Waegenaere"",""ark"":""ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1"",""uri"":""/repositories/11/accessions/37560"",""id"":""tr:lh:351"",""date"":""1935-05-02"",""granter"":""Jef de Waegenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 138,,,,,,,,,,"87 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28386_#1,7232,P 7873 / P,b80edf17-f7af-5f27-8788-f31345a6c34c,tr:lh:351,,,,,,,,,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
b80edf17-f7af-5f27-8788-f31345a6c34c,tg:lhph:28386_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mSwYNJLOOXBTWMldoNcDYgo7,lhph,https://dams.antwerpen.be/iiif/mSwYNJLOOXBTWMldoNcDYgo7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mSwYNJLOOXBTWMldoNcDYgo7,DAMS Image,lhph,Foto
