ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45621_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d034feef-a047-525a-83c6-824ed9aba489,object identifier,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_AcquisitionNumbers,1,177188/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_Acquisitions,1,,,tr:lh:7052,"dlod={""name"":""Aankoop bij Antikwariaat M.L. Vanherck"",""ark"":""ark:/24970/x0/aa604df1-7490-5fc3-b2fd-37ccddc50d69"",""uri"":""/repositories/11/accessions/754567"",""id"":""tr:lh:7052"",""date"":""1993-06-30"",""granter"":""Antikwariaat M.L. Vanherck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa604df1-7490-5fc3-b2fd-37ccddc50d69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 140,,,,,,,,,,"88 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45621_#1,177188/1,D 4252 / P,d034feef-a047-525a-83c6-824ed9aba489,tr:lh:7052,,,,,,,,,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d034feef-a047-525a-83c6-824ed9aba489,tg:lhph:45621_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1rSKhRuRoHTPKISTNgL5ZqR,lhph,https://dams.antwerpen.be/iiif/h1rSKhRuRoHTPKISTNgL5ZqR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1rSKhRuRoHTPKISTNgL5ZqR,DAMS Image,lhph,Foto
