ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47965_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2bbc574-6b68-5920-a269-8302a97a2c46,object identifier,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_Acquisitions,1,,,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/784955"",""id"":""tr:lh:7336"",""date"":""2003-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117930,"dlod={""name"":""Portretfoto's van Seuphor"",""ark"":""ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01"",""uri"":""/repositories/11/archival_objects/12618513"",""id"":""isad:lh:117930"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Portretfoto's van Seuphor"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,184 x 129,,,,,,,,,,"184 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,184,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47965_#1,,S 59 /P,b2bbc574-6b68-5920-a269-8302a97a2c46,tr:lh:7336,isad:lh:117930,,,,,,,,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
b2bbc574-6b68-5920-a269-8302a97a2c46,tg:lhph:47965_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1WH5cPmQlNT9P42niUHyfcj,lhph,https://dams.antwerpen.be/iiif/H1WH5cPmQlNT9P42niUHyfcj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1WH5cPmQlNT9P42niUHyfcj,DAMS Image,lhph,Foto
