ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/406c326d-5741-5f69-b8d6-2183d54796de,object identifier,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_AcquisitionNumbers,1,87041/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_Acquisitions,1,,,tr:lh:4530,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/c0315b49-80cf-5a71-b01b-033097ec67b9"",""uri"":""/repositories/11/accessions/484713"",""id"":""tr:lh:4530"",""date"":""1972-01-27"",""granter"":""Leentje Van de Velde-Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c0315b49-80cf-5a71-b01b-033097ec67b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93545,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/57fdfafc-79b2-54f3-bebf-1b1062fedbd0"",""uri"":""/repositories/11/archival_objects/10009318"",""id"":""isad:lh:93545"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57fdfafc-79b2-54f3-bebf-1b1062fedbd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 89,,,,,,,,,,"135 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25170_#1,87041/2,O 335 / P,406c326d-5741-5f69-b8d6-2183d54796de,tr:lh:4530,isad:lh:93545,,,,,,,,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
406c326d-5741-5f69-b8d6-2183d54796de,tg:lhph:25170_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s2JeNUadTieVjePKLtuzOecR,lhph,https://dams.antwerpen.be/iiif/s2JeNUadTieVjePKLtuzOecR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s2JeNUadTieVjePKLtuzOecR,DAMS Image,lhph,Foto
