ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,object identifier,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_AcquisitionNumbers,1,56580/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_Acquisitions,1,,,tr:lh:2859,"dlod={""name"":""Aankoop bij Luc van Brabant"",""ark"":""ark:/24970/x0/9b283e1f-ac1c-5758-8f1a-2b36d75898ae"",""uri"":""/repositories/11/accessions/305916"",""id"":""tr:lh:2859"",""date"":""1957-06-13"",""granter"":""Luc van Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9b283e1f-ac1c-5758-8f1a-2b36d75898ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,97 x 64,,,,,,,,,,"97 x 64 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,97,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,64,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44897_#1,56580/8,D 11922 / P,d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tr:lh:2859,,,,,,,,,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
d1ef9e2d-1f37-5433-9a00-4ae0ddafc20d,tg:lhph:44897_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2NQOsZL9VSqUawKHWzMWcKw,lhph,https://dams.antwerpen.be/iiif/q2NQOsZL9VSqUawKHWzMWcKw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2NQOsZL9VSqUawKHWzMWcKw,DAMS Image,lhph,Foto
