ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38257_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ad57848-8f9e-5219-9303-6c905c656e1f,object identifier,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_AcquisitionNumbers,1,68616/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_Acquisitions,1,,,tr:lh:3479,"dlod={""name"":""Schenking van Marie Gevers"",""ark"":""ark:/24970/x0/4c54abda-bb8c-59b5-85d5-d9bcc85de181"",""uri"":""/repositories/11/accessions/372256"",""id"":""tr:lh:3479"",""date"":""1962-07-27"",""granter"":""Marie Gevers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c54abda-bb8c-59b5-85d5-d9bcc85de181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 59,,,,,,,,,,"104 x 59 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38257_#1,68616/2,B 472 / P,8ad57848-8f9e-5219-9303-6c905c656e1f,tr:lh:3479,,,,,,,,,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,open,,,,,,,,
8ad57848-8f9e-5219-9303-6c905c656e1f,tg:lhph:38257_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1JgZrvMXKRQYRelUDZ9hz3h,lhph,https://dams.antwerpen.be/iiif/y1JgZrvMXKRQYRelUDZ9hz3h/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1JgZrvMXKRQYRelUDZ9hz3h,DAMS Image,lhph,Foto
