ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35169_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6002f509-33bc-53ac-927f-f9fd87f3492c,object identifier,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_AcquisitionNumbers,1,19781,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_Acquisitions,1,,,tr:lh:1121,"dlod={""name"":""Archief van Jan van Beers [Sr.]"",""ark"":""ark:/24970/x0/7a26f426-778c-57b1-a680-714054f29053"",""uri"":""/repositories/11/accessions/119950"",""id"":""tr:lh:1121"",""date"":""1941-09-06"",""granter"":""Vereniging van Vlaamse Letterkundigen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7a26f426-778c-57b1-a680-714054f29053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93602,"dlod={""name"":""Foto's i.v.m. Jan van Beers"",""ark"":""ark:/24970/x0/b87d0b82-91fc-59a9-8dfa-1ce9a53cf892"",""uri"":""/repositories/11/archival_objects/10015417"",""id"":""isad:lh:93602"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/50400"",""resourceID"":""isad:lh:471"",""capacity"":""Foto's i.v.m. Jan van Beers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b87d0b82-91fc-59a9-8dfa-1ce9a53cf892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,118 x 170,,,,,,,,,,"118 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35169_#1,19781,B 365 / P,6002f509-33bc-53ac-927f-f9fd87f3492c,tr:lh:1121,isad:lh:93602,,,,,,,,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6002f509-33bc-53ac-927f-f9fd87f3492c,tg:lhph:35169_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1iXGMUjbTRhWUheoo0awWCP,lhph,https://dams.antwerpen.be/iiif/n1iXGMUjbTRhWUheoo0awWCP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1iXGMUjbTRhWUheoo0awWCP,DAMS Image,lhph,Foto
