ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cba620b9-f01a-596a-8f8c-f0e4fd55a035,object identifier,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_AcquisitionNumbers,1,19834/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_Acquisitions,1,,,tr:lh:1122,"dlod={""name"":""Schenking van Lode Monteyne"",""ark"":""ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9"",""uri"":""/repositories/11/accessions/120057"",""id"":""tr:lh:1122"",""date"":""1941-09-06"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 150,,,,,,,,,,"100 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16017_#1,19834/7,G 233 / P,cba620b9-f01a-596a-8f8c-f0e4fd55a035,tr:lh:1122,,,,,,,,,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cba620b9-f01a-596a-8f8c-f0e4fd55a035,tg:lhph:16017_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2X8SdPhiCRmoAZqLRWBbmFJ,lhph,https://dams.antwerpen.be/iiif/o2X8SdPhiCRmoAZqLRWBbmFJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2X8SdPhiCRmoAZqLRWBbmFJ,DAMS Image,lhph,Foto
