ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29678_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bdc0c886-fedf-58f0-b4ab-3e729f866fec,object identifier,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_AcquisitionNumbers,1,42517/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_Acquisitions,1,,,tr:lh:2209,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad"",""uri"":""/repositories/11/accessions/236366"",""id"":""tr:lh:2209"",""date"":""1951-01-10"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29678_#1,42517/6,G 9432 / P,bdc0c886-fedf-58f0-b4ab-3e729f866fec,tr:lh:2209,,,,,,,,,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
bdc0c886-fedf-58f0-b4ab-3e729f866fec,tg:lhph:29678_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIMDHUlFbUoUfDXHqDCs1ggT,lhph,https://dams.antwerpen.be/iiif/VIMDHUlFbUoUfDXHqDCs1ggT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VIMDHUlFbUoUfDXHqDCs1ggT,DAMS Image,lhph,Foto
