ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29ecf45a-8b44-558e-97ca-407ab862e13a,object identifier,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_AcquisitionNumbers,1,203715/72,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/9944904"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/4390"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,126 x 179,,,,,,,,,,"126 x 179 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22342_#1,203715/72,FVCA / P (onbekend),29ecf45a-8b44-558e-97ca-407ab862e13a,,isad:lh:92943,,,,,,,,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
29ecf45a-8b44-558e-97ca-407ab862e13a,tg:lhph:22342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2XQaEKZdAcUWNWYHLeofKiM,lhph,https://dams.antwerpen.be/iiif/f2XQaEKZdAcUWNWYHLeofKiM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2XQaEKZdAcUWNWYHLeofKiM,DAMS Image,lhph,Foto
