ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13cb8ebc-9802-5b60-8f34-8c0d3f589545,object identifier,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_AcquisitionNumbers,1,220 817,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_Acquisitions,1,,,tr:lh:140147,"dlod={""name"":""Zes foto's van Hubert Lampo"",""ark"":""ark:/24970/x0/40f7548b-d899-5322-9c77-005760ef5601"",""uri"":""/repositories/11/accessions/14995732"",""id"":""tr:lh:140147"",""date"":""2019-02-15"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/40f7548b-d899-5322-9c77-005760ef5601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176473,"dlod={""name"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""ark"":""ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3"",""uri"":""/repositories/11/archival_objects/18882614"",""id"":""isad:lh:176473"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Receptie"",""Colloquia""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 X 102,,,,,,,,,,"180 X 102 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,102,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51760_#1,220 817,,13cb8ebc-9802-5b60-8f34-8c0d3f589545,tr:lh:140147,isad:lh:176473,L 179 / P,,,,,,,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
13cb8ebc-9802-5b60-8f34-8c0d3f589545,tg:lhph:51760_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h27j7kgPUUOeSQUXRgSPameT,lhph,https://dams.antwerpen.be/iiif/h27j7kgPUUOeSQUXRgSPameT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h27j7kgPUUOeSQUXRgSPameT,DAMS Image,lhph,Foto
