ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/192af362-f249-5f61-8c13-ec72fe624c0d,object identifier,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_AcquisitionNumbers,1,199624/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_Acquisitions,1,,,tr:lh:7670,"dlod={""name"":""Schenking van Mathieu Opdenacker"",""ark"":""ark:/24970/x0/57635f5a-9e98-5628-8502-2889f8e055ba"",""uri"":""/repositories/11/accessions/820693"",""id"":""tr:lh:7670"",""date"":""2002-02-26"",""granter"":""Mathieu Opdenacker"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/57635f5a-9e98-5628-8502-2889f8e055ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,124 x 175,,,,,,,,,,"124 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22915_#1,199624/1,H 944 / P,192af362-f249-5f61-8c13-ec72fe624c0d,tr:lh:7670,,,,,,,,,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
192af362-f249-5f61-8c13-ec72fe624c0d,tg:lhph:22915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2f6UBgTDbZfYe5IIm6KAKVu,lhph,https://dams.antwerpen.be/iiif/A2f6UBgTDbZfYe5IIm6KAKVu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2f6UBgTDbZfYe5IIm6KAKVu,DAMS Image,lhph,Foto
