ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19288_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03a17cd4-c1a0-5841-86f3-03451c370b06,object identifier,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_AcquisitionNumbers,1,167700/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_Acquisitions,1,,,tr:lh:9743,"dlod={""name"":""Foto's van Gustave van Steenwegen"",""ark"":""ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429"",""uri"":""/repositories/11/accessions/1042504"",""id"":""tr:lh:9743"",""date"":""1991-03-12"",""granter"":""Frans Broers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,232 x 165,,,,,,,,,,"232 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19288_#1,167700/40,S 83965 / P,03a17cd4-c1a0-5841-86f3-03451c370b06,tr:lh:9743,,,,,,,,,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
03a17cd4-c1a0-5841-86f3-03451c370b06,tg:lhph:19288_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2OjpnYMTErcmkVuaM0UlUlm,lhph,https://dams.antwerpen.be/iiif/r2OjpnYMTErcmkVuaM0UlUlm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2OjpnYMTErcmkVuaM0UlUlm,DAMS Image,lhph,Foto
