ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3136_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f041255-e1b0-55aa-8753-7c428a2b03d3,object identifier,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_AcquisitionNumbers,1,79725/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_Acquisitions,1,,,tr:lh:4096,"dlod={""name"":""Archief van Johanna Desideria Courtmans-Berchmans"",""ark"":""ark:/24970/x0/fff69471-bdf2-5b0d-b6ef-e38d279f4184"",""uri"":""/repositories/11/accessions/438275"",""id"":""tr:lh:4096"",""date"":""1968-07-19"",""granter"":""Georges Courtmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fff69471-bdf2-5b0d-b6ef-e38d279f4184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93371,"dlod={""name"":""Foto's i.v.m. Johanna Desideria Courtmans-Berchmans"",""ark"":""ark:/24970/x0/f532f683-af4a-510f-80ad-e3877bbf6e8a"",""uri"":""/repositories/11/archival_objects/9990700"",""id"":""isad:lh:93371"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Johanna Desideria Courtmans-Berchmans"",""resourceArk"":""ark:/24970/x0/83f63a01-fb7e-51ba-b7b0-fbdb97f900c1"",""resourceURI"":""/repositories/11/resources/52540"",""resourceID"":""isad:lh:491"",""capacity"":""Foto's i.v.m. Johanna Desideria Courtmans-Berchmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f532f683-af4a-510f-80ad-e3877bbf6e8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 56,,,,,,,,,,"83 x 56 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,56,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3136_#1,79725/2,C 384 / P,0f041255-e1b0-55aa-8753-7c428a2b03d3,tr:lh:4096,isad:lh:93371,,,,,,,,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,open,,,,,,,,
0f041255-e1b0-55aa-8753-7c428a2b03d3,tg:lhph:3136_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1XYqoNdLLVdVerPRRSnBseq,lhph,https://dams.antwerpen.be/iiif/m1XYqoNdLLVdVerPRRSnBseq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1XYqoNdLLVdVerPRRSnBseq,DAMS Image,lhph,Foto
