ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28099_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39033a5d-a777-501d-9ce7-517b90584f4c,object identifier,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_AcquisitionNumbers,1,148141/134-136,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 110,,,,,,,,,,"160 x 110 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28099_#1,148141/134-136,P 616 / P (K-N),39033a5d-a777-501d-9ce7-517b90584f4c,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
39033a5d-a777-501d-9ce7-517b90584f4c,tg:lhph:28099_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2gadtZeZYcLYd9AjiKl9qYQ,lhph,https://dams.antwerpen.be/iiif/b2gadtZeZYcLYd9AjiKl9qYQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2gadtZeZYcLYd9AjiKl9qYQ,DAMS Image,lhph,Foto
