ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9253_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7fd0f06-d7c3-54e7-a049-6a5c082982e0,object identifier,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_AcquisitionNumbers,1,166431/71,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_Acquisitions,1,,,tr:lh:6713,"dlod={""name"":""Schenking van Domien de Gruyter"",""ark"":""ark:/24970/x0/68d8cd32-5ba3-5d90-91d3-0266479593ed"",""uri"":""/repositories/11/accessions/718294"",""id"":""tr:lh:6713"",""date"":""1989-07-31"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68d8cd32-5ba3-5d90-91d3-0266479593ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9253_#1,166431/71,C 117 / P,f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tr:lh:6713,,,,,,,,,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f7fd0f06-d7c3-54e7-a049-6a5c082982e0,tg:lhph:9253_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kSUGlYRTLfeaTWPOp9367HUp,lhph,https://dams.antwerpen.be/iiif/kSUGlYRTLfeaTWPOp9367HUp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kSUGlYRTLfeaTWPOp9367HUp,DAMS Image,lhph,Foto
