ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28091_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f9726fa-94c5-5e9c-8c30-6deca0d80d99,object identifier,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_AcquisitionNumbers,1,171497/159,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_Acquisitions,1,,,tr:lh:6885,"dlod={""name"":""Archief van Renaat Veremans"",""ark"":""ark:/24970/x0/b0de11c8-864a-5a47-b945-09d390395432"",""uri"":""/repositories/11/accessions/736698"",""id"":""tr:lh:6885"",""date"":""1997-02-04"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0de11c8-864a-5a47-b945-09d390395432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93123,"dlod={""name"":""Foto's i.v.m. Renaat Veremans"",""ark"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""uri"":""/repositories/11/archival_objects/9964164"",""id"":""isad:lh:93123"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/245140"",""resourceID"":""isad:lh:2291"",""capacity"":""Foto's i.v.m. Renaat Veremans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,226 x 164,,,,,,,,,,"226 x 164 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,226,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28091_#1,171497/159,V 36695 / P,5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tr:lh:6885,isad:lh:93123,,,,,,,,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
5f9726fa-94c5-5e9c-8c30-6deca0d80d99,tg:lhph:28091_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dRWhgRqxsaViRTPbtIir70dh,lhph,https://dams.antwerpen.be/iiif/dRWhgRqxsaViRTPbtIir70dh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dRWhgRqxsaViRTPbtIir70dh,DAMS Image,lhph,Foto
