ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3002_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/abed530b-2209-51ff-8233-59644e5a8064,object identifier,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_AcquisitionNumbers,1,60536/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_Acquisitions,1,,,tr:lh:3033,"dlod={""name"":""Schenking van R. Dent-Tyck"",""ark"":""ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d"",""uri"":""/repositories/11/accessions/324534"",""id"":""tr:lh:3033"",""date"":""1959-02-26"",""granter"":""R. Dent-Tyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 60,,,,,,,,,,"85 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3002_#1,60536/7,V 4835 / P,abed530b-2209-51ff-8233-59644e5a8064,tr:lh:3033,,,,,,,,,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
abed530b-2209-51ff-8233-59644e5a8064,tg:lhph:3002_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1EWfLXMMiSVKBCgLWv1Pbu3,lhph,https://dams.antwerpen.be/iiif/l1EWfLXMMiSVKBCgLWv1Pbu3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1EWfLXMMiSVKBCgLWv1Pbu3,DAMS Image,lhph,Foto
