ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35054_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/e246fc75-33fa-5f25-816d-8719ea9c281f,object identifier,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_AcquisitionNumbers,3,"61023/17, 61023/4",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_Acquisitions,3,,,tr:lh:3021,"dlod={""name"":""Archiefstukken van Lode Monteyne"",""ark"":""ark:/24970/x0/b5840906-d980-536e-abec-1fe479e81a17"",""uri"":""/repositories/11/accessions/323250"",""id"":""tr:lh:3021"",""date"":""1959-01-30"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b5840906-d980-536e-abec-1fe479e81a17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_Archives,3,,,,,,,,,,,isad:lh:93077,"dlod={""name"":""Foto's i.v.m. Lode Monteyne"",""ark"":""ark:/24970/x0/eb193df5-30ec-5fff-9895-82d4ef298c0b"",""uri"":""/repositories/11/archival_objects/9959242"",""id"":""isad:lh:93077"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Monteyne"",""resourceArk"":""ark:/24970/x0/bb5a2074-c812-5f44-8703-4a31866258b9"",""resourceURI"":""/repositories/11/resources/76508"",""resourceID"":""isad:lh:715"",""capacity"":""Foto's i.v.m. Lode Monteyne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb193df5-30ec-5fff-9895-82d4ef298c0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 106,,,,,,,,,,"164 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35054_#3,61023/17,L 246 / P,e246fc75-33fa-5f25-816d-8719ea9c281f,tr:lh:3021,isad:lh:93077,,,,,,,,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e246fc75-33fa-5f25-816d-8719ea9c281f,tg:lhph:35054_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
