ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7261_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b63845a6-4857-564b-9649-8bb3a0c76554,object identifier,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_AcquisitionNumbers,1,198558/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_Acquisitions,1,,,tr:lh:7596,"dlod={""name"":""Aankoop bij Fokas Holthuis"",""ark"":""ark:/24970/x0/3c1a782e-f3a4-5f08-a4da-41d7004263bc"",""uri"":""/repositories/11/accessions/812775"",""id"":""tr:lh:7596"",""date"":""2002-05-31"",""granter"":""Fokas Holthuis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c1a782e-f3a4-5f08-a4da-41d7004263bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7261_#1,198558/1,V 1521 / P,b63845a6-4857-564b-9649-8bb3a0c76554,tr:lh:7596,,,,,,,,,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b63845a6-4857-564b-9649-8bb3a0c76554,tg:lhph:7261_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2V73WNtEpODalSAVaSNjMfo,lhph,https://dams.antwerpen.be/iiif/x2V73WNtEpODalSAVaSNjMfo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2V73WNtEpODalSAVaSNjMfo,DAMS Image,lhph,Foto
