ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37952_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1ede982-463d-504a-a732-12aeda748b5f,object identifier,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_AcquisitionNumbers,1,148919/p,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 62,,,,,,,,,,"106 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37952_#1,148919/p,M 1934 / P (A2),e1ede982-463d-504a-a732-12aeda748b5f,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,open,,,,,,,,
e1ede982-463d-504a-a732-12aeda748b5f,tg:lhph:37952_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r5RipmJTLEcJORlj9lCAilSp,lhph,https://dams.antwerpen.be/iiif/r5RipmJTLEcJORlj9lCAilSp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r5RipmJTLEcJORlj9lCAilSp,DAMS Image,lhph,Foto
