ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53783_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/e7b59d09-a307-5d6e-8c80-19143e27f1fc,object identifier,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_AcquisitionNumbers,2,168030/124,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_Acquisitions,2,,,tr:lh:6788,"dlod={""name"":""Archiefstukken van Paul Vermeer"",""ark"":""ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a"",""uri"":""/repositories/11/accessions/726319"",""id"":""tr:lh:6788"",""date"":""1991-02-19"",""granter"":""Paul Vermeer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_Archives,2,,,,,,,,,,,isad:lh:179178,"dlod={""name"":""1945 - 1949"",""ark"":""ark:/24970/x0/62f6d828-5510-53c2-b73a-86e44c2e927a"",""uri"":""/repositories/11/archival_objects/19172049"",""id"":""isad:lh:179178"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1945 - 1949"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62f6d828-5510-53c2-b73a-86e44c2e927a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53783_#2,168030/124,D 125 / P (2) (44),e7b59d09-a307-5d6e-8c80-19143e27f1fc,tr:lh:6788,isad:lh:179178,,,,,,,,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e7b59d09-a307-5d6e-8c80-19143e27f1fc,tg:lhph:53783_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
