ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19604_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/041f0bb3-b081-5f03-9870-a27485a1d1e3,object identifier,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_AcquisitionNumbers,1,59296/57,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_Acquisitions,1,,,tr:lh:2936,"dlod={""name"":""Nalatenschap van Bernard Tokkie"",""ark"":""ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0"",""uri"":""/repositories/11/accessions/314155"",""id"":""tr:lh:2936"",""date"":""1958-05-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93151,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075"",""uri"":""/repositories/11/archival_objects/9967160"",""id"":""isad:lh:93151"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Bernard Tokkie"",""resourceArk"":""ark:/24970/x0/a27430fa-2ec7-59d2-bc67-17f2279d2ee8"",""resourceURI"":""/repositories/11/resources/153441"",""resourceID"":""isad:lh:1434"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,111 x 82,,,,,,,,,,"111 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,111,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19604_#1,59296/57,S 848 / P,041f0bb3-b081-5f03-9870-a27485a1d1e3,tr:lh:2936,isad:lh:93151,,,,,,,,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
041f0bb3-b081-5f03-9870-a27485a1d1e3,tg:lhph:19604_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kpzNVH8IdhOFGUhdMYTJNAxF,lhph,https://dams.antwerpen.be/iiif/kpzNVH8IdhOFGUhdMYTJNAxF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kpzNVH8IdhOFGUhdMYTJNAxF,DAMS Image,lhph,Foto
