ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26222_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/defb154d-8a4f-510c-b8f5-d5af28df962a,object identifier,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_AcquisitionNumbers,1,26862/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_Acquisitions,1,,,tr:lh:1478,"dlod={""name"":""Archiefstukken van Kamiel Top"",""ark"":""ark:/24970/x0/c5fd00aa-d0ef-5471-ab56-7d3003b03a0c"",""uri"":""/repositories/11/accessions/158149"",""id"":""tr:lh:1478"",""date"":""1943-11-13"",""granter"":""Kamiel Top"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c5fd00aa-d0ef-5471-ab56-7d3003b03a0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95138,"dlod={""name"":""Foto's i.v.m. Kamiel Top"",""ark"":""ark:/24970/x0/a7650fb4-f4ff-5360-b0b2-c56ef5555eba"",""uri"":""/repositories/11/archival_objects/10179769"",""id"":""isad:lh:95138"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Kamiel Top"",""resourceArk"":""ark:/24970/x0/de69a8f5-6d2e-593b-b6e3-d6fcc301ef57"",""resourceURI"":""/repositories/11/resources/10179448"",""resourceID"":""isad:lh:95135"",""capacity"":""Foto's i.v.m. Kamiel Top"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7650fb4-f4ff-5360-b0b2-c56ef5555eba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 86,,,,,,,,,,"131 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26222_#1,26862/2,T 382 / P,defb154d-8a4f-510c-b8f5-d5af28df962a,tr:lh:1478,isad:lh:95138,,,,,,,,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
defb154d-8a4f-510c-b8f5-d5af28df962a,tg:lhph:26222_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2oaTQI8dwgyhgtpTXbemlUK,lhph,https://dams.antwerpen.be/iiif/V2oaTQI8dwgyhgtpTXbemlUK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2oaTQI8dwgyhgtpTXbemlUK,DAMS Image,lhph,Foto
