ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21613_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec8a59f4-619e-5db1-99de-18454c553246,object identifier,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - GLN800018,Bruikleen Vlaamse Gemeenschap - GLN800018,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182270,"dlod={""name"":""Groepsportretten"",""ark"":""ark:/24970/x0/2e545b1b-25a1-5017-9ee4-83ac8938948b"",""uri"":""/repositories/11/archival_objects/19502893"",""id"":""isad:lh:182270"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Groepsportretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e545b1b-25a1-5017-9ee4-83ac8938948b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,210 x 150,,,,,,,,,,"210 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,90 x 130,,,,,,,,,,"90 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8a59f4-619e-5db1-99de-18454c553246,tg:lhph:21613_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
