ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42727_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/abe5de31-ace5-5934-af9d-b7a23bd72620,object identifier,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_AcquisitionNumbers,1,54555,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_Acquisitions,1,,,tr:lh:2702,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/67ed9490-9f7b-5bbf-b3e0-e5cee810db46"",""uri"":""/repositories/11/accessions/289117"",""id"":""tr:lh:2702"",""date"":""1956-03-20"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/67ed9490-9f7b-5bbf-b3e0-e5cee810db46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94003,"dlod={""name"":""Foto's i.v.m. Jan Broeckx"",""ark"":""ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3"",""uri"":""/repositories/11/archival_objects/10058324"",""id"":""isad:lh:94003"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Foto's i.v.m. Jan Broeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42727_#1,54555,B 8757 / P,abe5de31-ace5-5934-af9d-b7a23bd72620,tr:lh:2702,isad:lh:94003,,,,,,,,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
abe5de31-ace5-5934-af9d-b7a23bd72620,tg:lhph:42727_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYVmLsEViTYOJTSREcDaxyjv,lhph,https://dams.antwerpen.be/iiif/EYVmLsEViTYOJTSREcDaxyjv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/EYVmLsEViTYOJTSREcDaxyjv,DAMS Image,lhph,Foto
