ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25642_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ece6a294-ba9e-56e5-98a3-39d53f52b0d4,object identifier,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_AcquisitionNumbers,1,201222/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_Acquisitions,1,,,tr:lh:7764,"dlod={""name"":""Schenking van Walter van Uytfangh"",""ark"":""ark:/24970/x0/5a606a17-57e1-55c4-8848-412d8ee37f9f"",""uri"":""/repositories/11/accessions/830751"",""id"":""tr:lh:7764"",""date"":""2004-09-27"",""granter"":""Walter van Uytfangh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a606a17-57e1-55c4-8848-412d8ee37f9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 175,,,,,,,,,,"120 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25642_#1,201222/1,C 2756 / P,ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tr:lh:7764,,,,,,,,,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
ece6a294-ba9e-56e5-98a3-39d53f52b0d4,tg:lhph:25642_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XIQIScYYWrc6YZMlg7Aa8LLm,lhph,https://dams.antwerpen.be/iiif/XIQIScYYWrc6YZMlg7Aa8LLm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XIQIScYYWrc6YZMlg7Aa8LLm,DAMS Image,lhph,Foto
