ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46807_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2455a3fd-8d25-508c-887b-e0ee6ad1a821,object identifier,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_AcquisitionNumbers,1,147520/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93414,"dlod={""name"":""Foto's i.v.m. Georges Eekhoud"",""ark"":""ark:/24970/x0/b48ab930-c81f-5403-92a7-24b5d0dcc1ed"",""uri"":""/repositories/11/archival_objects/9995301"",""id"":""isad:lh:93414"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/58104"",""resourceID"":""isad:lh:543"",""capacity"":""Foto's i.v.m. Georges Eekhoud"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b48ab930-c81f-5403-92a7-24b5d0dcc1ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 136,,,,,,,,,,"85 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46807_#1,147520/5,E 147 / P,2455a3fd-8d25-508c-887b-e0ee6ad1a821,tr:lh:9923,isad:lh:93414,,,,,,,,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2455a3fd-8d25-508c-887b-e0ee6ad1a821,tg:lhph:46807_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LgRgXrTLXdBTcmhmlKdeREce,lhph,https://dams.antwerpen.be/iiif/LgRgXrTLXdBTcmhmlKdeREce/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LgRgXrTLXdBTcmhmlKdeREce,DAMS Image,lhph,Foto
