ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21925_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18b1c80f-a600-5567-ad01-7052321fd5c3,object identifier,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR10923,Bruikleen Vlaamse Gemeenschap - STR10923,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182350,"dlod={""name"":""Portretten"",""ark"":""ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23"",""uri"":""/repositories/11/archival_objects/19511453"",""id"":""isad:lh:182350"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 243,,,,,,,,,,"180 x 243 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,243,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21925_#1,,,18b1c80f-a600-5567-ad01-7052321fd5c3,tr:lh:139964,isad:lh:182350,S 935 / 485,Bruikleen Vlaamse Gemeenschap - STR10923,,,remarks,Nederlands,,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
18b1c80f-a600-5567-ad01-7052321fd5c3,tg:lhph:21925_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kZbChFRUeXlTFdvMhWJRRo8J,lhph,https://dams.antwerpen.be/iiif/kZbChFRUeXlTFdvMhWJRRo8J/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kZbChFRUeXlTFdvMhWJRRo8J,DAMS Image,lhph,Foto
