ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fce6ba26-4531-5d50-9a61-8d56711955bf,object identifier,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_AcquisitionNumbers,1,145038,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_Acquisitions,1,,,tr:lh:6249,"dlod={""name"":""Schenking van Paula Sleyp"",""ark"":""ark:/24970/x0/2102de7c-0563-5117-a37c-e57745e1a884"",""uri"":""/repositories/11/accessions/668646"",""id"":""tr:lh:6249"",""date"":""1986-01-27"",""granter"":""Paula Sleyp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2102de7c-0563-5117-a37c-e57745e1a884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94030,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/83c0c8c4-4690-5584-b684-e4fae6eecaa8"",""uri"":""/repositories/11/archival_objects/10061213"",""id"":""isad:lh:94030"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paula Sleyp"",""resourceArk"":""ark:/24970/x0/9dff2921-c2b3-5e34-83a6-2ac5dae4826b"",""resourceURI"":""/repositories/11/resources/9884128"",""resourceID"":""isad:lh:92375"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/83c0c8c4-4690-5584-b684-e4fae6eecaa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,239 x 180,,,,,,,,,,"239 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,239,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17511_#1,145038,H 5056 / P,fce6ba26-4531-5d50-9a61-8d56711955bf,tr:lh:6249,isad:lh:94030,,,,,,,,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fce6ba26-4531-5d50-9a61-8d56711955bf,tg:lhph:17511_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,znJgdcSYMhdxVOJBbbd2fsx8,lhph,https://dams.antwerpen.be/iiif/znJgdcSYMhdxVOJBbbd2fsx8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/znJgdcSYMhdxVOJBbbd2fsx8,DAMS Image,lhph,Foto
