ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/830ef567-d5c2-55b3-a9b1-e4dac51d86ac,object identifier,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_AcquisitionNumbers,1,60937/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_Acquisitions,1,,,tr:lh:3064,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/75b1da06-28ea-5e2e-b28e-7744fb01fd42"",""uri"":""/repositories/11/accessions/327851"",""id"":""tr:lh:3064"",""date"":""1959-05-12"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b1da06-28ea-5e2e-b28e-7744fb01fd42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 123,,,,,,,,,,"170 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15915_#1,60937/2,G 115 / P,830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tr:lh:3064,,,,,,,,,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
830ef567-d5c2-55b3-a9b1-e4dac51d86ac,tg:lhph:15915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1keVIXmbENeJLPNL2uiY605,lhph,https://dams.antwerpen.be/iiif/X1keVIXmbENeJLPNL2uiY605/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1keVIXmbENeJLPNL2uiY605,DAMS Image,lhph,Foto
