ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4586_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae63a04f-be8d-564c-bdcb-7c3966c1895c,object identifier,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_AcquisitionNumbers,1,186147,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_Acquisitions,1,,,tr:lh:7331,"dlod={""name"":""Oningeschreven gevonden in 2000"",""ark"":""ark:/24970/x0/28f1956d-4b57-5043-baac-17e46b1b02ee"",""uri"":""/repositories/11/accessions/784420"",""id"":""tr:lh:7331"",""date"":""2000-05-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28f1956d-4b57-5043-baac-17e46b1b02ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 154,,,,,,,,,,"115 x 154 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,154,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4586_#1,186147,A 315 / P,ae63a04f-be8d-564c-bdcb-7c3966c1895c,tr:lh:7331,,,,,,,,,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
ae63a04f-be8d-564c-bdcb-7c3966c1895c,tg:lhph:4586_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1ZiT6eMicp7dLucP6VDH5bY,lhph,https://dams.antwerpen.be/iiif/s1ZiT6eMicp7dLucP6VDH5bY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1ZiT6eMicp7dLucP6VDH5bY,DAMS Image,lhph,Foto
