ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,object identifier,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_AcquisitionNumbers,1,200864/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_Acquisitions,1,,,tr:lh:7754,"dlod={""name"":""Archief van Oscar Dambre"",""ark"":""ark:/24970/x0/d8ce2a83-4172-5b67-8676-1526caa187a1"",""uri"":""/repositories/11/accessions/829681"",""id"":""tr:lh:7754"",""date"":""2003-05-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8ce2a83-4172-5b67-8676-1526caa187a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94289,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/300a71bb-4eb4-51f9-af50-924b725921d3"",""uri"":""/repositories/11/archival_objects/10088926"",""id"":""isad:lh:94289"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Oscar Dambre"",""resourceArk"":""ark:/24970/x0/1529d5e9-da2a-5bde-b415-5eb23ee70d9e"",""resourceURI"":""/repositories/11/resources/8748323"",""resourceID"":""isad:lh:81760"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/300a71bb-4eb4-51f9-af50-924b725921d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,113 x 75,,,,,,,,,,"113 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,113,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25623_#1,200864/3,B 718 / P,df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tr:lh:7754,isad:lh:94289,,,,,,,,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
df634dd9-9cce-5bfa-82b8-f441b0ef7b8f,tg:lhph:25623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ONkxDYOkRPfhSLPOTAnf6VsH,lhph,https://dams.antwerpen.be/iiif/ONkxDYOkRPfhSLPOTAnf6VsH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ONkxDYOkRPfhSLPOTAnf6VsH,DAMS Image,lhph,Foto
