ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45899_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce49f0c3-6292-5ae0-affb-f709fa82ff7f,object identifier,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_AcquisitionNumbers,1,87843,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_Acquisitions,1,,,tr:lh:4574,"dlod={""name"":""Archief van Frans de Cort"",""ark"":""ark:/24970/x0/e92f6eef-a8c7-52d6-8ccf-21314794027d"",""uri"":""/repositories/11/accessions/489421"",""id"":""tr:lh:4574"",""date"":""1972-06-08"",""granter"":""Anna de Wildeman-De Cort"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e92f6eef-a8c7-52d6-8ccf-21314794027d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95759,"dlod={""name"":""Foto's i.v.m. Frans de Cort"",""ark"":""ark:/24970/x0/ef10ddbe-fd11-57db-9f03-9cc3e99aa2b2"",""uri"":""/repositories/11/archival_objects/10246216"",""id"":""isad:lh:95759"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans de Cort"",""resourceArk"":""ark:/24970/x0/5cdbf410-2d3e-578d-8e6a-03353bb54bbb"",""resourceURI"":""/repositories/11/resources/31568"",""resourceID"":""isad:lh:295"",""capacity"":""Foto's i.v.m. Frans de Cort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef10ddbe-fd11-57db-9f03-9cc3e99aa2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,54 x 86,,,,,,,,,,"54 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,54,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45899_#1,87843,C 3664 / P,ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tr:lh:4574,isad:lh:95759,,,,,,,,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,open,,,,,,,,
ce49f0c3-6292-5ae0-affb-f709fa82ff7f,tg:lhph:45899_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1lAGLifjIHKiIdTWS2bTTN6,lhph,https://dams.antwerpen.be/iiif/o1lAGLifjIHKiIdTWS2bTTN6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1lAGLifjIHKiIdTWS2bTTN6,DAMS Image,lhph,Foto
