ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27669_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/5b553543-7c2d-5ad0-ba53-32c1656a037f,object identifier,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_AcquisitionNumbers,2,171497/154,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_Acquisitions,2,,,tr:lh:6885,"dlod={""name"":""Archief van Renaat Veremans"",""ark"":""ark:/24970/x0/b0de11c8-864a-5a47-b945-09d390395432"",""uri"":""/repositories/11/accessions/736698"",""id"":""tr:lh:6885"",""date"":""1997-02-04"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0de11c8-864a-5a47-b945-09d390395432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93123,"dlod={""name"":""Foto's i.v.m. Renaat Veremans"",""ark"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""uri"":""/repositories/11/archival_objects/9964164"",""id"":""isad:lh:93123"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/245140"",""resourceID"":""isad:lh:2291"",""capacity"":""Foto's i.v.m. Renaat Veremans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,171 x 114,,,,,,,,,,"171 x 114 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,114,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27669_#2,171497/154,V 36695 / P,5b553543-7c2d-5ad0-ba53-32c1656a037f,tr:lh:6885,isad:lh:93123,,,,,,,,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5b553543-7c2d-5ad0-ba53-32c1656a037f,tg:lhph:27669_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
