ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7861_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fc24060-b9be-518e-afdb-05dd2e5231ae,object identifier,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_AcquisitionNumbers,1,75441/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_Acquisitions,1,,,tr:lh:3960,"dlod={""name"":""Schenking van Belga [Persagentschap]"",""ark"":""ark:/24970/x0/f72ac05d-72b2-5b7c-9857-ab50ed3f6c72"",""uri"":""/repositories/11/accessions/423723"",""id"":""tr:lh:3960"",""date"":""1967-04-13"",""granter"":""Belga [Persagentschap]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f72ac05d-72b2-5b7c-9857-ab50ed3f6c72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 132,,,,,,,,,,"180 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7861_#1,75441/1,V 466 / P,4fc24060-b9be-518e-afdb-05dd2e5231ae,tr:lh:3960,,,,,,,,,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4fc24060-b9be-518e-afdb-05dd2e5231ae,tg:lhph:7861_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1hfQdYFqKHKHNcMcOwfluEh,lhph,https://dams.antwerpen.be/iiif/v1hfQdYFqKHKHNcMcOwfluEh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1hfQdYFqKHKHNcMcOwfluEh,DAMS Image,lhph,Foto
