ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29136_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e914b823-7cb2-505d-82cd-38772a37d97e,object identifier,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_AcquisitionNumbers,1,235810/280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_Acquisitions,1,,,tr:lh:9947,"dlod={""name"":""Archief van Jos Polak"",""ark"":""ark:/24970/x0/cec7f71a-8f0f-5608-9133-374547e190e0"",""uri"":""/repositories/11/accessions/1064332"",""id"":""tr:lh:9947"",""date"":""1989-12-08"",""granter"":""Jeanne Suetens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cec7f71a-8f0f-5608-9133-374547e190e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95275,"dlod={""name"":""Foto's i.v.m. Jos Polak"",""ark"":""ark:/24970/x0/ac25348f-185d-522a-b96b-b7f47cde9ec8"",""uri"":""/repositories/11/archival_objects/10194428"",""id"":""isad:lh:95275"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jos Polak"",""resourceArk"":""ark:/24970/x0/5a06c656-a3d5-5f6b-bac9-6490bbfef1fe"",""resourceURI"":""/repositories/11/resources/1138590"",""resourceID"":""isad:lh:10641"",""capacity"":""Foto's i.v.m. Jos Polak"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ac25348f-185d-522a-b96b-b7f47cde9ec8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,155 x 105,,,,,,,,,,"155 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29136_#1,235810/280,PP 81 / P (bis),e914b823-7cb2-505d-82cd-38772a37d97e,tr:lh:9947,isad:lh:95275,,,,,,,,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
e914b823-7cb2-505d-82cd-38772a37d97e,tg:lhph:29136_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vGGbaSRdtYboXk9Gi0HAASLM,lhph,https://dams.antwerpen.be/iiif/vGGbaSRdtYboXk9Gi0HAASLM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vGGbaSRdtYboXk9Gi0HAASLM,DAMS Image,lhph,Foto
